"K20_1M10" "K20_1M2" "K20_1S10" "K20_1S2" "K20_2M10" "K20_2M2" "K20_2S10" "K20_2S2" "K20_3M10" "K20_3M2" "K20_3S10" "K20_3S2" "K21_1M10" "K21_1M2" "K21_1S10" "K21_1S2" "K21_2M10" "K21_2M2" "K21_2S10" "K21_2S2" "K21_3M10" "K21_3M2" "K21_3S10" "K21_3S2" "K22_1M10" "K22_1M2" "K22_1S10" "K22_1S2" "K22_2M10" "K22_2M2" "K22_2S10" "K22_2S2" "K22_3M10" "K22_3M2" "K22_3S10" "K22_3S2"
"ASV482" 0.038400357951029 0.038089441495482 0.0193554770366948 0.122187773694223 0 0.518711490297102 0 0 0.247476192303027 0.0835218751903645 0.158624893850238 0.0322271922718277 0.503110484951095 0 0 0 0 0 0.137781267717837 0 0 0 0 0.529797112168354 0 0 0 0.665862252573526 0 1.04144976104197 0 0 0 0 0.466412558362648 0
"ASV488" 0.499204653363377 0.609431063927713 0.270976678513728 0.0610938868471114 0.0679715225851952 0 0.118341399458475 0.182337591311572 0.472454548942142 0.626414063927733 0.017624988205582 0 0.0359364632107925 0 0 0 0 0 0 0 0 0.0365563587300047 0.107014283682542 0 0 0 0 0 0.950010466626983 0 0 0 0.0559806464642438 0.39220930047782 0.0777354263937746 0.538744632255439
"ASV494" 0 0 0 0 0 0 0 0 0 0 0.105749929233492 0 0 0 0 0 0 0 0 0.788245381535845 0 0 0 0.247238652345232 0.14627351957954 2.44568808044104 0.0793694092021199 0.256100866374433 0 0.143648242902341 0 0 0 0.0784418600955641 0.0777354263937746 0
"ASV2328" 0 0 0 0 0.0679715225851952 0 0 0 0 0.0835218751903645 0 0 0 0 0 0 0 0 0 0 0 0 0.042805713473017 0 0 0 0.277792932207419 0 0 0 0.286959676761496 0 0 0 0.0777354263937746 0.0633817214418163
"ASV2329" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.593756541641864 0 0 0 0 0 0 0
"ASV2331" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.326566097903025 0 0 0 0 0 0 0
"ASV2332" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0782617300258625 0 0 0 0 0.443672050092714
"ASV2337" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.352988370430038 0 0
"ASV2339" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.17806398532239 0 0 0 0 0 0 0 0
"ASV2344" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.443483136813221 0 0 0 0 0
"ASV2345" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.225553636452529 0 0 0 0.402252178843736 0 0 0 0 0 0 0 0 0 0 0
"ASV2347" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.595270569015899 0 0 0 0 0 0 0 0 0
"ASV2348" 0 0 0 0 0 0 0 0.243116788415429 0 0.0417609375951822 0.123374917439074 0.225590345902794 0 0.0317977032217414 0.145962217754567 0.12941813546357 0 0 0 0 0 0 0 0.105959422433671 0 0 0.0396847046010599 0 0 0 0 0 0 0 0 0.253526885767265
"ASV2350" 0 0.533252180936749 0.0193554770366948 0 0 0 0 0 0 0 0 0 0 0 0.510867762140984 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2351" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.355899872524818 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2353" 0 0 0.174199293330253 0 0.0339857612925976 0 0.0147926749323094 0 0.202480520975204 0 0 0 0 0 0 0 0 0 0.125255697925307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2354" 0 0 0 0 0 0.471555900270093 0.0591706997292377 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2355" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.475005233313492 0 0 0 0 0 0 0
"ASV2361" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.460781812257007 0 0 0 0 0 0 0 0 0 0
"ASV2367" 0 0 0 0 0 0 0.0443780247969283 0 0 0 0 0.0322271922718277 0 0 0.0729811088772834 0.0323545338658925 0 0 0 0 0.020504876041139 0.0365563587300047 0.042805713473017 0 0 0 0.0396847046010599 0 0 0 0.0260872433419542 0 0.195932262624853 0 0 0
"ASV2369" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.177107430419445 0 0 0 0 0.402119946030052 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2372" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.313139244813267 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2376" 0 0 0 0 0.0339857612925976 0.424400310243084 0 0 0 0 0.123374917439074 0.096681576815483 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2378" 0 0 0 0 0 0 0 0 0 0 0.052874964616746 0 0.0359364632107925 0 0.0364905544386417 0.0970636015976776 0.0885537152097223 0 0 0.0315298152614338 0.020504876041139 0 0.042805713473017 0 0 0 0.1984235230053 0 0 0 0 0 0 0 0 0
"ASV2383" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0214028567365085 0 0 0 0 0 0 0 0 0 0 0 0.285029896777174 0
"ASV2384" 0 0 0.116132862220169 0 0 0.188622360108037 0 0 0.0899913426556462 0 0.035249976411164 0.128908769087311 0 0 0 0 0 0 0 0 0 0 0 0.529797112168354 0 0 0.15873881840424 0.204880693099546 0 0 0 0 0.0279903232321219 0 0 0
"ASV2385" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.417395893471267 0 0 0 0 0
"ASV2388" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0221384288024306 0.298152440219492 0 0 0 0 0 0 0 0 0 0 0 0 0 0.527410458736756 0 0 0 0
"ASV2393" 0 0 0 0 0 0 0.0147926749323094 0 0.0899913426556462 0 0 0.161135961359138 0 0 0 0 0 0 0 0 0.020504876041139 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2395" 0 0.0761788829909641 0.174199293330253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.246058512493668 0 0 0 0 0 0 0 0.148439135410466 0 0 0 0 0 0 0
"ASV2405" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.310941705575098 0
"ASV2406" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.401396098825059 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2408" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.502768850158193 0 0 0 0 0 0
"ASV2409" 0 0 0 0.21382860396489 0.271886090340781 0 0.0295853498646189 0.0303895985519287 0 0.208804687975911 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2410" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.364408538046046 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2412" 0 0 0 0 0 0 0 0 0 0 0 0 0.251555242475547 0 0.583848871018267 0 0 0 0 0 0.020504876041139 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2414" 0 0 0 0 0 0 0.0443780247969283 0 0 0 0 0 0 0 0 0 0 0 0 0 0.123029256246834 0.365563587300047 0 0 0 0 0 0 0.148439135410466 0 0 0 0 0 0 0
"ASV2424" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0729811088772834 0 0 0 0 0 0 0 0 0.529797112168354 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2431" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.149819997155559 0 0 0 0 0 0 0 0.0260872433419542 0 0.307893555553341 0 0 0
"ASV2439" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.512201732748866 0 0 0 0 0 0 0 0
"ASV2440" 0 0 0 0 0 0 0 0 0 0 0 0 0.323428168897132 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2446" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.553631653110754 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2447" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.682820022888144 0 0 0 0 0 0 0
"ASV2449" 0 0 0 0 0 0 0 0 0 0.0417609375951822 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.466856789432607 0 0 0 0.0784418600955641 0 0
"ASV2451" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.256834280838102 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2454" 0 0 0 0 0 0 0 0 0 0 0 0 0.503110484951095 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2455" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.279903232321219 0 0 0
"ASV2456" 0 0 0 0.366563321082669 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2457" 0 0 0 0 0.0339857612925976 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.14918594321873 0 0 0 0 0 0
"ASV2458" 0 0 0 0 0 0 0 0 0 0 0 0.096681576815483 0 0 0 0 0 0 0 0 0.143534132287973 0.182781793650024 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV2461" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.353198074778903 0 0 0 0 0 0 0 0 0 0 0 0
"ASV900" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.01661310094916 0 0 0 0 0 0
"ASV1903" 0 0 0 0.0305469434235557 0 0 0.103548724526166 0 0.0899913426556462 0 0 0 0 0 0.0729811088772834 0.647090677317851 0 0 0.18788354688796 0 0.697165785398727 0 0 0.211918844867342 0 0 0 0 0.475005233313492 0.610505032334948 0.600006596864946 0 0.223922585856975 1.41195348172015 0 0
"ASV692" 0 0 0 0 0 0 0 0 0 0.0417609375951822 0 0 0 0 0 0 0 2.18645122827628 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV693" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.98070104022357 0 0 0 0 0 0
"ASV694" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.29636219537705 0 0 0 0 0 0 0 0 0 0
"ASV701" 0 0.038089441495482 0 0 0 0 0 0 0 0 0 0 0 2.13044611585667 0.0364905544386417 0 0 0.0331280489132769 0 0 0 0.0365563587300047 0.0642085702095255 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV712" 0 0 0 0.0305469434235557 0 0 0.0147926749323094 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0856114269460339 0 0.255978659264195 0 0.476216455212719 0 1.3359522186942 0 0 0 0 0 0 0
"ASV713" 0 0 0 0 0 0.0471555900270093 0 0.0303895985519287 0.0224978356639115 0 0 0.0322271922718277 0.395301095318717 0.0317977032217414 0 0.0323545338658925 0.0442768576048612 0.629432929352262 0 0 0.307573140617085 0.584901739680076 0.406654277993661 0.282558459823122 0 0.957008379303015 0.396847046010599 0.0512201732748866 0.0296878270820932 0 0 0 0.0279903232321219 0.0392209300477821 0.0259118087979249 0
"ASV857" 0 0 0 0 0 0 0 0.121558394207715 0 0 0 0 0 0 0 0 0 0 0 0 0.779185289563283 0 0 0 0 0 0 0 0.237502616656746 0 0 0 0 0 0.0518236175958497 0.665508075139071
"ASV714" 0 0 0 0.0305469434235557 0.13594304517039 0 0 0 0 0 0.158624893850238 0 0 0 0 0.420608940256603 0 0 0 0 0 0 0.385251421257153 0.388517882256793 0.21941027936931 0 0 0 0 0 0.234785190077587 0 0 0 0.0259118087979249 0.570435492976347
"ASV720" 0 0 0.0774219081467793 0 0 0 0 0.121558394207715 0 0 0 0 0.359364632107925 0.381572438660897 0 0.25883627092714 0 0.0662560978265539 0.0125255697925307 0.25223852209147 0.328078016658224 0 0.0856114269460339 0.282558459823122 0 0.212668528734003 0 0 0 0 0 0 0 0 0 0
"ASV721" 0 0 0 0 0.271886090340781 0.0471555900270093 0.0147926749323094 0 0 0.0835218751903645 0.08812494102791 0 0.503110484951095 0.286179328995673 0.620339425456909 0.420608940256603 0 0.0331280489132769 0.212934686473022 0 0.020504876041139 0.329007228570043 0 0.317878267301013 0 0 0.11905411380318 0 0 0.179560303627926 0.0260872433419542 0 0 0 0.0518236175958497 0
"ASV723" 0 0 0.0193554770366948 0 0.101957283877793 0.0943111800540186 0 0 0 0 0 0 0.43123755852951 0 0 0 0.221384288024306 0 0 0 0.225553636452529 0.0731127174600095 0 0.988954609380928 0 0 0 0 0.296878270820932 0 0 0.18836087812027 0 0.823639531003423 0 0
"ASV728" 0 0.038089441495482 0 0 0 0 0.0443780247969283 0.759739963798217 0 0.0417609375951822 0.140999905644656 0 0 0.0635954064434828 0 0.355899872524818 0 0 0.0876789885477147 0.0315298152614338 0.20504876041139 0.804239892060104 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV729" 0.153601431804116 0.0761788829909641 0.0580664311100845 0 0 0 0 0 0 0 0.017624988205582 0 0 0 0 0.452963474122496 0 0 0.125255697925307 0.157649076307169 0 0.438676304760057 0.556474275149221 0 0.29254703915908 0 0 0 0 0 0 0 0 0 0 0
"ASV736" 0 0 0 0 0.13594304517039 0 0 0 0 0 0 0 0 0.190786219330449 0 0 0 0 0.225460256265552 0 0 0 0 1.27151306920405 0 0 0 0 0.178126962492559 0 0 0 0.167941939392731 0 0 0
"ASV982" 0.883208232873668 0.38089441495482 0.0774219081467793 0.488751094776891 0.0339857612925976 0.66017826037813 0.0591706997292377 0 0.157484849647381 0.125282812785547 0.211499858466984 0.290044730446449 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0777354263937746 0
"ASV743" 0 0.837967712900605 0 0.0305469434235557 0.13594304517039 0.0943111800540186 0.0147926749323094 0.091168795655786 0 0 0.422999716933968 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV745" 0 0.228536648972892 0 0 0 0 0.103548724526166 0 0 0.0417609375951822 0.105749929233492 0.290044730446449 0 0 0.182452772193208 0 0 0 0 0.536006859444374 0 0 0 0.282558459823122 0 0 0.0396847046010599 1.07562363877262 0 0 0 0 0.0839709696963656 0 0 0
"ASV1077" 0 0 0 0 0.0339857612925976 0 0.0147926749323094 0 0 0 0 0 0.0359364632107925 0 0.0364905544386417 0 0 0 0 0 0 0 0 0 0 0.0354447547890005 0.0396847046010599 0 0 1.50830655047458 0 0 0 0 0 0.697198935859979
"ASV1289" 0.076800715902058 0.038089441495482 0.135488339256864 0 0 0 0 0 0.157484849647381 0 0.08812494102791 0 0 0.0635954064434828 1.49611273198431 0 0.819121865689931 0 0 0.536006859444374 0.184543884370251 0 0.406654277993661 0 0 0.886118869725014 0.277792932207419 0 0 0 0 0 0.251912909089097 0.705976740860077 0 0
"ASV756" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.52365364153962 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV765" 0 0 0 0 0 0 0.0739633746615471 0.0303895985519287 0 0 0 0 0 0 0.912263860966042 0.0647090677317851 0 0 0 0 0 0 0 0 1.06048301695167 0 0 0 0 0 0 0 0 0.352988370430038 0 0
"ASV771" 0 0 0 0 0.101957283877793 0 0 0 0 0 0 0 0.610919874583472 0 0 0 0 0 0 0 0 0 0 0.211918844867342 0 0 0.23810822760636 0 0 1.07736182176756 0 0 0 0 0 0.443672050092714
"ASV1006" 0 0.038089441495482 0 0 0 0.0943111800540186 0.0295853498646189 0 0 0 0.017624988205582 0 0.359364632107925 0 0 0.25883627092714 0 0 0.0250511395850614 0.0630596305228676 0 0 0.406654277993661 0 1.02391463705678 0 0 0 1.92970876033606 0 0.0782617300258625 0.339049580616486 0 0 0.440500749564723 0
"ASV774" 0 0.266626090468374 0 0 0 0 0 0.091168795655786 0 0 0 0 0 0 0.364905544386417 0 0.0221384288024306 0.231896342392939 0 0.567536674705808 0 0 0 0 0 0 0 0 0 0 0 0 0 0.39220930047782 0 0.665508075139071
"ASV780" 0 0 0.0387109540733897 0.0610938868471114 0 0 0.0591706997292377 0 0 0.167043750380729 0.052874964616746 0.0644543845436553 0.071872926421585 0 0 0.0970636015976776 0.132830572814583 0 0 0.0630596305228676 0 0.365563587300047 0 0 0.658230838107931 0.0354447547890005 0.277792932207419 0.0512201732748866 0.0296878270820932 0 0.130436216709771 0 0 0.0392209300477821 0.129559043989624 0
"ASV782" 0.038400357951029 0 0 0.0916408302706672 0 0 0 0 0 0 0.105749929233492 0 0.610919874583472 0.826740283765277 0.109471663315925 0.452963474122496 0 0 0 0.945894457843014 0 0 0.042805713473017 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV979" 0 0 0.0387109540733897 0 0.101957283877793 0 0.0295853498646189 0 0 0 0 0 0 0 0 0 0 0 0 0.441417413660073 0 0.62145809841008 0.128417140419051 0 0.804504357687471 0 0 0 0 0 0.0260872433419542 0 0 0 0.336853514373023 0
"ASV786" 0 0 0.329043109623812 0.122187773694223 0.0339857612925976 0 0.0295853498646189 0.0607791971038573 0.0224978356639115 0.167043750380729 0.052874964616746 0.096681576815483 0.071872926421585 0 0 0.0970636015976776 0 0.0331280489132769 0 0.0315298152614338 0.020504876041139 0.146225434920019 0.363848564520644 0 0 0.0708895095780011 0.317477636808479 0 0 0 0.286959676761496 0 0 0 0.103647235191699 0.158454303604541
"ASV787" 0 0.0761788829909641 0.0193554770366948 0 0.0339857612925976 0.141466770081028 0.0295853498646189 0 0.0224978356639115 0 0.017624988205582 0 0 0 0 0.0647090677317851 0.0221384288024306 0 0 0.0315298152614338 0 0.109669076190014 0.042805713473017 0 0 0.0708895095780011 0.277792932207419 0 0.415629579149305 0 0.104348973367817 1.24318179559378 0.0279903232321219 0 0.0518236175958497 0.0316908607209082
"ASV794" 0 0 0.0967773851834742 0.0610938868471114 0.101957283877793 0 0.0739633746615471 0 0.0899913426556462 0.0417609375951822 0.070499952822328 0.0644543845436553 0.071872926421585 0.127190812886966 0.0729811088772834 0.0323545338658925 0.0442768576048612 0 0 0.0315298152614338 0.020504876041139 0.109669076190014 0.107014283682542 0 0 0.0354447547890005 0.15873881840424 0 0 0 0.365221406787358 0 0 0 0.0259118087979249 0.0316908607209082
"ASV795" 0 0 0 0 0 0.0471555900270093 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.328078016658224 0.475232663490062 0 0 0 0 0 1.74148589134614 0 0 0.182610703393679 0 0 0 0 0
"ASV799" 0 0 0 0 0 0 0.0147926749323094 0 0.134987013983469 0 0.035249976411164 0.0644543845436553 0 0.0317977032217414 0 0.194127203195355 0 0.0331280489132769 0 0.567536674705808 0 0 0 0 0 0.0354447547890005 0.0396847046010599 0.460981559473979 0.296878270820932 0 0.365221406787358 0 0.195932262624853 0 0 0
"ASV804" 0 0 0.0193554770366948 0 0 0 0 0.0303895985519287 0 0 0.035249976411164 0 0 0 0.0729811088772834 0.0647090677317851 0.907675580899654 0.0331280489132769 0 0.0315298152614338 0.430602396863919 0.109669076190014 0.149819997155559 0 0 0.0354447547890005 0.1984235230053 0 0 0 0.104348973367817 0 0 0 0.0259118087979249 0
"ASV1226" 0 0 0 0 0 0 0 0 0 0 0 0 0 0.127190812886966 0 0.0323545338658925 0 0 0 0.693655935751543 0.41009752082278 1.13324712063015 0 0 0 0 0.0396847046010599 0 0 0 0.0521744866839083 0 0 0 0.0777354263937746 0
"ASV805" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.389592644781641 1.31602891428017 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV806" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.1898280636292 0 0 0 0 0 0 0 0 0 0 0.0259118087979249 0
"ASV807" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.75494498327544 0.0365683798948851 0 0 0 0 0.0359120607255852 0 0 0 0 0 0
"ASV813" 0 0 0 0 0 0 0 0 0 0.0417609375951822 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.207814789574653 0.502768850158193 0 0 0 2.07870929253245 0 0
"ASV814" 0 0 0 0.0610938868471114 0.101957283877793 0 0 0 0.0674935069917346 0 0.035249976411164 0 0 0 0 0 0.0442768576048612 0 0 0 1.35332181871518 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV816" 0.422403937461319 0.0761788829909641 0 0 0 0.282933540162056 0 0 0.29247186363085 0.0417609375951822 0.52874964616746 0.386726307261932 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0512201732748866 0 0 0 0 0 0.39220930047782 0 0
"ASV818" 0 0 0.212910247403643 0 0 0 0 0 0 0 0.017624988205582 0 0.395301095318717 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1984235230053 2.15124727754524 0 0 0 0 0 0 0 0
"ASV821" 0.038400357951029 0.0761788829909641 0.0193554770366948 0.21382860396489 0 0 0 0.091168795655786 0 0 0.052874964616746 0 0 0 0.109471663315925 0 0 0.165640244566385 0 0 1.00473892601581 0 0.663488558831763 0.0706396149557806 0 0 0 0 0 0 0 0 0 0 0 0
"ASV824" 0.038400357951029 0 0 0 0 0.0471555900270093 0.0147926749323094 0 0 0.0417609375951822 0 0 0 0.0317977032217414 0 0 0 0 0 0.0315298152614338 0 0.0731127174600095 0.042805713473017 0 0 1.87857200381703 0.0793694092021199 0 0 0 0.0260872433419542 0 0 0.0392209300477821 0.0518236175958497 0
"ASV512" 0.38400357951029 0.304715531963856 0 0 0 0.282933540162056 0.0147926749323094 0.0607791971038573 0 0.125282812785547 0.070499952822328 0.096681576815483 0 0 0 2.45894457380783 0.110692144012153 0 0 0 0 0 0.128417140419051 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV514" 0 0.0761788829909641 0.0193554770366948 0.0916408302706672 0 0.141466770081028 0 0.091168795655786 0.404961041950408 0 0 0 0 0.381572438660897 0 0 0 0 0 0 0 0 0.770502842514305 0 0 0 0 0 0.742195677052331 0 0.0782617300258625 0 0 0 0 0.411981189371806
"ASV517" 0.115201073853087 0.457073297945784 0 0 0.169928806462988 0.141466770081028 0 0.364675182623144 0 0 0 0 0 0 0 0 0.199245859221875 0 0 0 0 0.658014457140085 0 0 0 0 0 0 0 0 0.0782617300258625 0 0 0 0 1.74299733964995
"ASV518" 0 0 0.0580664311100845 0 0 0 0.0147926749323094 0 0.0224978356639115 0.37584843835664 0.105749929233492 0.0322271922718277 0 0 0.109471663315925 0 0 0 0 0 0 0 0 0 0 2.23301955170703 0 0 0.326566097903025 0 0 0 0 0.941302321146769 0.0259118087979249 0
"ASV521" 0 0.038089441495482 0 0 0 0 0 0 0 0.0417609375951822 0.017624988205582 0 0.14374585284317 0.158988516108707 0.0729811088772834 0 0.110692144012153 0.165640244566385 0 0.0315298152614338 0.0615146281234171 0.109669076190014 0.27823713757461 0.176599037389451 0.29254703915908 1.98490626818403 0.476216455212719 0 0.118751308328373 0.107736182176756 0.156523460051725 0.113016526872162 0.167941939392731 0.117662790143346 0.0777354263937746 0.0633817214418163
"ASV523" 0 0 0 0 0 0 0 0 0 0 0 0.096681576815483 0 0 0.364905544386417 0 0 0 0 0 0 0.146225434920019 0 0 0.475388938633506 0.63800558620201 0 0.0512201732748866 0 0 0.104348973367817 0 0 1.80416278219797 0 0.411981189371806
"ASV533" 0 0 0.135488339256864 0 0 0 0 0.0303895985519287 0.0224978356639115 0 0.017624988205582 0 0.970284506691397 0 0 0 0.487045433653473 0.4306646358726 0 0.0630596305228676 0 0 0 0 0 0.283558038312004 0.0793694092021199 0 0 0 0.234785190077587 0.150688702496216 0 0 0.414588940766798 0
"ASV539" 0.115201073853087 0 0.0193554770366948 0 0.0339857612925976 0 0 0 0 0 0 0 0.43123755852951 0.794942580543536 0.4378866532637 0 0.0885537152097223 0.0662560978265539 0 0 0.102524380205695 0 0 0 0 0 0 0 0.356253924985119 0.538680910883778 0.0260872433419542 0 0 0 0 0.0950725821627245
"ASV542" 0 0 0.0387109540733897 0.152734717117779 0.169928806462988 0 0.0591706997292377 0.0607791971038573 0.0224978356639115 0.292326563166276 0.070499952822328 0.096681576815483 0.107809389632377 0.0317977032217414 0.145962217754567 0.0323545338658925 0.0664152864072917 0.0993841467398308 0 0.0315298152614338 0.0615146281234171 0.0731127174600095 0.27823713757461 0 0.0365683798948851 0.0708895095780011 0.396847046010599 0 0 0 0.600006596864946 0 0.0279903232321219 0 0.310941705575098 0.158454303604541
"ASV548" 0.230402147706174 0 0.135488339256864 0 0 0 0 0 0 0 0 0 0 0 0 0 0.132830572814583 0 0 0 0.102524380205695 1.71814886031022 0.577877131885729 0 0 0.425337057468006 0 0.204880693099546 0 0 0 0 0.0279903232321219 0 0.0518236175958497 0
"ASV551" 0 0 0 0 0 0 0 0 0 0 0 0 0 0.731347174100053 0 0 0 0 0 0 0.020504876041139 0 0 0 0 0 0 0 0 0 0 0 0.727748404035169 3.76520928458708 0 0
"ASV556" 0 0 0 0.0916408302706672 0.0339857612925976 0 0 0 0.224978356639115 0 0 0 0.14374585284317 0.127190812886966 0.0364905544386417 0 0 0 0.0125255697925307 0 1.10726330622151 0 0.0214028567365085 0.176599037389451 0 0 0 0 0 0 0 1.35619832246594 0 0 0 0
"ASV566" 0.038400357951029 0 0.212910247403643 0 0.101957283877793 0.518711490297102 0 0 0 0 0.229124846672566 0.096681576815483 0.826538653848227 0 0.21894332663185 0 0 0.629432929352262 0 0.0315298152614338 0.102524380205695 0.402119946030052 0.577877131885729 0.247238652345232 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1095" 0 0 0 0 0 0 0 0 0 0 0 0 0 2.25763692874364 0.182452772193208 0 0 0 0.037576709377592 0 0 0.950465326980123 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV567" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.7672175624054 0 0 0 0
